CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Gender_Male,Geography_Germany,Geography_Spain,Exited
-1.2957573047985413,0.9960076340808788,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,1,0,0.8599707974141049,0,0,0,1
-0.08832402160019841,-1.3555564359202565,-0.34836910282030104,1.2385073610277426,0.8084361535388619,1,1,-0.30834303108855227,0,0,1,0
1.5954361531351053,0.6753398063534513,-1.0424178694900579,0.5384188406762974,-0.9166876736979731,1,1,0.4077424595725559,0,0,0,0
-0.48710932614277036,-1.248667160011114,-0.34836910282030104,1.236416005582332,-0.9166876736979731,1,1,1.7303569017003062,1,0,1,0
-0.9412814785384773,0.034004150898596174,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0,0,1.183865861464959,1,0,0,0
1.5954361531351053,0.24778270271688121,1.0397284305192127,0.5031122072323577,-0.9166876736979731,1,0,-1.4243313275739473,1,0,1,0
0.4876991960724055,0.4615612545351662,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,1,1,-0.5915800620972318,0,0,1,0
-0.40956773914838135,0.24778270271688121,1.3867528138540912,0.5269391213315949,-0.9166876736979731,1,0,1.670314296068029,0,0,1,0
-0.04401454331769041,-1.462445711829399,1.3867528138540912,1.477340088849687,-0.9166876736979731,1,0,0.5954140049814592,1,0,0,0
-0.9745135872503583,0.9960076340808788,-0.0013447194854226022,0.909009363207538,-0.9166876736979731,1,0,-0.3681022339948527,1,0,1,0
0.6981692179143185,-1.462445711829399,0.34567966384945586,0.005844337062585893,-0.9166876736979731,1,1,1.2706253462884975,1,0,0,0
0.4101576090780165,0.7822290822625938,0.6927040471843343,-0.3856416475046533,0.8084361535388619,1,1,-0.4770491965284143,0,0,0,0
0.08891389152983357,-0.607331504556259,-1.736466636159815,-0.05313598531130203,-0.9166876736979731,0,0,1.4017255347915802,1,0,0,0
-1.0299004351034933,-0.07288512501054634,1.0397284305192127,0.3048055353137728,-0.9166876736979731,1,1,-0.24090674390893824,0,0,0,0
0.28830654380111953,-1.462445711829399,-0.34836910282030104,1.5810972247230313,-0.9166876736979731,1,1,-1.2567472978355907,0,0,0,0
-0.3431035217246194,2.1717896690814467,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,1,1,1.233286776341014,0,0,1,0
-0.021859804176436414,-0.39355295273797386,-0.6953934861551795,1.4390723830119772,0.8084361535388619,1,1,-1.3205024791781625,0,1,0,0
-1.3068346743691683,-0.39355295273797386,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0,0,-1.5802768940766272,1,0,1,0
-1.3622215222223033,0.034004150898596174,-1.0424178694900579,0.10670188274174887,-0.9166876736979731,1,1,0.3910983739559778,0,0,1,0
0.011372304535444579,0.8891183581717363,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,1,0,-0.8647323027287174,1,0,0,1
0.3104612829423735,-1.248667160011114,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,1,0,-1.1818942048371341,1,0,0,0
-1.2182157178041522,2.1717896690814467,-1.0424178694900579,-0.11542914151775699,0.8084361535388619,1,0,-1.6087230514964554,0,0,0,1
0.6095502613493025,0.9960076340808788,1.0397284305192127,0.19756761032825398,-0.9166876736979731,1,1,0.33855168349243236,1,0,1,1
-0.2655619347302304,0.1408934268077387,-0.0013447194854226022,1.6918201016779886,0.8084361535388619,1,1,0.4985919847187177,1,1,0,0
1.7726740662651372,-1.1417778841019715,-0.6953934861551795,0.9014728303510894,2.533559980775697,1,0,0.07750821552838258,1,1,0,1
1.0304903050331284,-1.1417778841019715,0.34567966384945586,-1.2184705569895626,0.8084361535388619,1,0,0.938148047908235,0,0,0,0
-1.0742099133860012,1.2097861858991639,0.6927040471843343,0.8319127663509692,0.8084361535388619,1,1,-0.6616704244989525,1,0,1,0
-1.5062273266404542,0.6753398063534513,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,1,0,-0.08967279119229693,0,0,0,1
-1.8053163050473833,0.1408934268077387,1.3867528138540912,-0.07624512675231135,-0.9166876736979731,1,0,-0.42143688835663506,0,1,0,0
0.5209313047842865,1.6373432895357338,-0.6953934861551795,0.5588984973155934,-0.9166876736979731,1,1,0.9645168459599841,0,1,0,1
-1.3843762613635573,-1.1417778841019715,0.34567966384945586,0.837281731452099,0.8084361535388619,1,0,-0.3566235542592816,1,0,1,0
1.5178945661407164,1.5304540136265914,-1.3894422528249364,1.3156166065659973,-0.9166876736979731,1,1,-1.6585996710012132,0,0,0,1
-1.772084196335502,0.034004150898596174,1.7337771971889697,0.7761248751687858,0.8084361535388619,1,0,0.8372259030540931,1,1,0,0
0.7757108049087075,-0.5004422286471164,1.0397284305192127,-1.2184705569895626,0.8084361535388619,1,1,0.5740417882420525,1,0,0,0
0.14430073938296856,0.1408934268077387,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,1,1,1.0678326137150589,0,0,0,0
-1.1739062395216442,-1.462445711829399,-0.6953934861551795,0.9083924597830113,-0.9166876736979731,1,0,0.5427426520918247,0,1,0,0
-0.8858946306853422,-0.07288512501054634,0.6927040471843343,-1.2184705569895626,0.8084361535388619,1,1,0.5683933806599639,0,0,0,0
0.7424786961968265,-1.1417778841019715,-0.6953934861551795,0.47981973996184313,0.8084361535388619,1,1,1.4511266288634874,1,1,0,0
-0.6421925001315484,1.851121841354019,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,1,0,-1.2903593827365354,0,0,0,1
0.5541634134961675,0.1408934268077387,-1.3894422528249364,0.43945523494230065,-0.9166876736979731,0,0,-1.5772973403864048,0,0,0,1
1.1744961094512794,0.1408934268077387,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0,0,-0.07534756579433906,1,0,1,0
1.1966508485925333,-0.5004422286471164,0.34567966384945586,-0.2897785698827663,-0.9166876736979731,1,0,-0.17534786938889266,0,1,0,0
0.28830654380111953,-0.8211100563745439,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0,1,0.5218671725230412,0,0,0,0
-1.1849836090922712,-0.9279993322836865,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,1,0,1.214913412495869,1,0,0,0
-0.4538772174308894,-1.034888608192829,-0.34836910282030104,0.044570437529005906,0.8084361535388619,1,1,-1.2779828553463974,0,1,0,0
-0.9855909568209853,-0.5004422286471164,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0,0,-1.1109101675817201,0,0,0,0
-1.8053163050473833,-1.248667160011114,-0.34836910282030104,1.6140899499678376,-0.9166876736979731,1,0,-0.3450214291645426,1,0,0,0
1.1634187398806524,-1.462445711829399,-1.0424178694900579,0.07319936759201293,0.8084361535388619,1,0,-0.11196389345733952,1,0,0,0
1.7062098488413753,-0.7142207804654014,-0.6953934861551795,-0.1975539896193971,-0.9166876736979731,1,0,0.9764667044608292,0,0,0,0
-0.1326334998827064,-0.17977440091968885,-0.0013447194854226022,1.311656128209109,-0.9166876736979731,1,0,-0.3326626361781163,1,0,1,0
0.7535560657674535,-0.07288512501054634,1.7337771971889697,-1.2184705569895626,0.8084361535388619,1,1,-0.7685181204598498,0,0,0,1
1.7726740662651372,0.034004150898596174,0.6927040471843343,0.05056030880203148,-0.9166876736979731,0,1,1.5035896894428642,0,0,0,0
0.23291969594798456,0.1408934268077387,-1.3894422528249364,0.728933604456285,-0.9166876736979731,1,1,-1.689509519603305,1,0,1,0
-0.6975793479846834,-0.8211100563745439,1.7337771971889697,0.5529103872514102,-0.9166876736979731,1,0,0.8308667283899229,0,0,0,0
-1.8053163050473833,2.278678944990589,0.6927040471843343,0.03664964092512332,-0.9166876736979731,0,1,-0.8868364982879778,1,0,0,0
0.5873955222080485,0.7822290822625938,-0.34836910282030104,0.6310880461174271,-0.9166876736979731,0,0,-0.4153047836066525,0,1,0,1
1.7726740662651372,-1.034888608192829,-0.0013447194854226022,0.4796453802864448,-0.9166876736979731,0,0,1.5221263141221766,0,1,0,1
0.3215386525130005,-0.17977440091968885,1.0397284305192127,-0.046796914357795656,0.8084361535388619,1,1,-1.3064128431628417,1,1,0,0
-0.11047876074145241,1.1028969099900212,-0.34836910282030104,0.7138735076448643,-0.9166876736979731,1,0,-1.3154940749300126,1,1,0,1
-0.44279984786026233,-0.8211100563745439,1.0397284305192127,0.6706622486964131,-0.9166876736979731,1,1,-0.8050276939671756,0,0,0,0
-0.7308114566965643,-0.607331504556259,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,1,0,-1.6248933503472136,1,0,0,0
-1.8053163050473833,1.9580111172631613,1.3867528138540912,0.6071607431141723,0.8084361535388619,1,1,-0.5088056021076721,0,0,0,1
0.5430860439255405,-0.607331504556259,1.3867528138540912,1.1433159444143917,-0.9166876736979731,1,0,1.5679408858435027,1,0,0,0
0.21076495680673055,-0.9279993322836865,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,0,1,0.028280640426122564,1,0,0,0
-0.0994013911708254,0.24778270271688121,-1.0424178694900579,0.8283986743806834,-0.9166876736979731,1,0,1.2506600589101975,1,1,0,0
1.0969545224568904,-0.17977440091968885,1.3867528138540912,1.7213658209984157,0.8084361535388619,0,0,-0.8814407190254253,0,0,0,0
-0.1326334998827064,-0.8211100563745439,1.3867528138540912,1.0047768552222505,-0.9166876736979731,1,0,-0.9004646920733955,0,0,0,0
1.7726740662651372,-1.248667160011114,0.6927040471843343,-0.5194574948012489,0.8084361535388619,1,1,-1.6935625263181777,0,0,0,0
-1.8053163050473833,0.034004150898596174,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,1,1,-0.7551272547240997,1,0,0,1
-0.6089603914196673,-0.39355295273797386,1.0397284305192127,0.880586814798882,-0.9166876736979731,1,1,1.6069000673301448,0,1,0,0
-0.9412814785384773,0.1408934268077387,0.6927040471843343,0.7391169139830812,-0.9166876736979731,1,0,0.6628050868182791,1,1,0,0
1.0526450441743824,-0.5004422286471164,1.7337771971889697,-1.2184705569895626,0.8084361535388619,1,1,-0.8636218160963167,0,0,0,0
0.21076495680673055,0.8891183581717363,0.6927040471843343,0.6164490383292363,0.8084361535388619,1,0,0.9173734110272225,0,1,0,1
-0.5535735435665323,0.4615612545351662,-1.0424178694900579,0.6010421434857564,4.258683808012532,1,0,0.2553243007414193,0,1,0,1
-1.8053163050473833,-0.607331504556259,1.7337771971889697,1.143049521549504,0.8084361535388619,1,0,0.0002823636333592249,0,0,0,0
0.7978655440499615,-0.39355295273797386,-1.736466636159815,1.5351466455850584,0.8084361535388619,0,1,1.162851462400436,0,1,0,0
-0.49818669571339735,-0.8211100563745439,-1.3894422528249364,0.42303820677275294,-0.9166876736979731,1,1,1.1538041346403602,0,0,0,0
0.46554445693115154,2.064900393172304,-1.3894422528249364,1.0744987903259775,-0.9166876736979731,0,0,0.0382032131693677,0,1,0,1
-1.8053163050473833,-0.39355295273797386,-1.0424178694900579,0.4027567661831752,-0.9166876736979731,1,1,0.3074371937808469,1,0,0,0
-0.5868056522784133,-0.5004422286471164,-1.0424178694900579,0.40675150805754334,-0.9166876736979731,0,0,1.6969207699028517,1,0,1,0
-1.8053163050473833,-0.8211100563745439,-0.0013447194854226022,0.9157890565914356,0.8084361535388619,1,1,-0.47780569055339867,1,1,0,0
1.0415676746037554,-0.28666367682883137,1.3867528138540912,0.8174394723038595,-0.9166876736979731,1,1,0.9609414510783982,1,0,0,0
0.4544670873605245,-0.8211100563745439,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0,1,1.42291797336003,1,0,0,0
-0.3652582608658734,0.1408934268077387,1.7337771971889697,-1.2184705569895626,-0.9166876736979731,1,1,0.8113063765630338,0,0,0,1
-1.2625251960866601,-1.1417778841019715,0.34567966384945586,1.4131827731384918,-0.9166876736979731,0,1,-1.6470796109903152,0,1,0,0
-1.2292930873747792,0.7822290822625938,0.34567966384945586,-1.2184705569895626,0.8084361535388619,1,1,-0.2951321173904622,1,0,0,0
-0.08832402160019841,1.6373432895357338,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0,1,-0.2748644758155527,1,0,1,0
-0.9966683263916123,-0.28666367682883137,-0.0013447194854226022,-1.2184705569895626,-0.9166876736979731,0,1,1.4328694079759818,1,0,1,0
1.2188055877337873,-0.28666367682883137,-0.0013447194854226022,0.6956025670038414,-0.9166876736979731,1,1,-1.0038653067795604,1,0,0,0
1.0747997833156364,0.7822290822625938,1.7337771971889697,0.03256988069663537,0.8084361535388619,1,1,-0.4687500171915767,1,1,0,0
-1.5837689136348432,-1.3555564359202565,1.7337771971889697,-1.2184705569895626,0.8084361535388619,1,1,-1.6387538300479105,1,0,0,0
-1.0852872829566282,-1.3555564359202565,-0.34836910282030104,0.7247094251027195,-0.9166876736979731,1,1,-1.5941651924498124,1,1,0,0
0.4101576090780165,0.1408934268077387,-0.0013447194854226022,1.2512513081015038,-0.9166876736979731,0,1,0.31101641372989974,0,0,1,0
-0.6643472392728024,2.278678944990589,1.3867528138540912,-1.2184705569895626,4.258683808012532,1,1,-1.5094634200569084,1,0,0,1
-1.0852872829566282,0.7822290822625938,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0,1,-0.7495457858226864,1,0,1,0
-0.9302041089678503,-1.034888608192829,-1.0424178694900579,0.8497811907165548,0.8084361535388619,0,1,0.07279277667487732,0,1,0,0
0.4987765656430325,2.278678944990589,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,1,0,0.49998656954390713,1,0,1,1
-0.8526625219734613,0.1408934268077387,-1.3894422528249364,1.0155802703714685,-0.9166876736979731,1,0,1.4059400636735897,0,0,0,0
-0.7751209349790723,-0.07288512501054634,1.3867528138540912,0.9586879411352016,4.258683808012532,1,1,-0.4146432208015351,0,0,0,1
1.5289719357113434,0.7822290822625938,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,0,0,-1.4909327068455,0,0,1,1
-0.4649545870015164,0.6753398063534513,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,1,0,-1.0806589260507937,0,0,1,1
-0.21017508687709538,2.1717896690814467,-0.0013447194854226022,-1.2184705569895626,-0.9166876736979731,1,1,0.6405715344319474,1,0,0,0
-0.21017508687709538,0.35467197862602373,-0.6953934861551795,0.7995708878283793,-0.9166876736979731,0,1,-1.5410570864021083,1,1,0,0
0.6649371092024375,-0.9279993322836865,-1.3894422528249364,0.215659227887141,-0.9166876736979731,1,1,1.3419362529456518,0,0,0,0
-0.0661692824589444,-0.8211100563745439,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,1,1,1.2238501610328025,1,0,1,1
-0.37633563043650037,0.1408934268077387,-1.736466636159815,1.0279734166658012,-0.9166876736979731,1,0,1.0464570935082942,0,1,0,1
0.22184232637735754,-1.462445711829399,1.7337771971889697,0.5546113947733855,-0.9166876736979731,1,0,-0.3416965762020566,0,1,0,0
0.4876991960724055,-0.9279993322836865,-0.34836910282030104,0.6072257477314466,-0.9166876736979731,1,1,1.621920237940206,1,1,0,0
-1.0852872829566282,-0.8211100563745439,0.34567966384945586,0.9505525972723348,-0.9166876736979731,1,0,0.11550869601438943,0,1,0,0
-0.3541808912952464,-0.5004422286471164,1.0397284305192127,0.4186782542284276,-0.9166876736979731,1,0,0.3519201204234886,0,1,0,0
-1.3622215222223033,0.4615612545351662,-1.736466636159815,0.7639438744850161,-0.9166876736979731,1,1,-0.38193819849041893,0,0,0,1
-1.8053163050473833,-0.9279993322836865,0.6927040471843343,1.0865412959507759,0.8084361535388619,1,0,-1.0180121449401858,0,1,0,0
-0.04401454331769041,-1.248667160011114,0.6927040471843343,-1.2184705569895626,0.8084361535388619,1,1,1.0889122127932267,0,0,1,0
0.6427823700611834,-0.8211100563745439,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,1,1,0.20616714165389566,0,0,0,0
0.3990802395073895,-0.17977440091968885,0.6927040471843343,0.9936463355580291,0.8084361535388619,1,1,0.23463346761127815,1,0,1,0
1.1523413703100254,-0.28666367682883137,-1.0424178694900579,0.9720832152608636,-0.9166876736979731,1,1,1.2102975992632132,1,1,0,0
0.2993839133717465,2.064900393172304,1.3867528138540912,0.5319732966427726,-0.9166876736979731,1,1,-1.6795899025940115,1,0,1,0
-0.7418888262671913,-0.28666367682883137,1.7337771971889697,-1.2184705569895626,0.8084361535388619,1,1,1.388974324656363,1,0,1,0
0.27722917423049254,0.7822290822625938,-1.0424178694900579,-0.3052399020904662,-0.9166876736979731,1,1,1.010160680578912,1,0,0,0
1.1412640007393984,2.278678944990589,-1.3894422528249364,0.8262341487133654,0.8084361535388619,0,1,0.7293082314026068,1,0,0,0
0.04460441324732557,0.7822290822625938,-0.0013447194854226022,0.5972099131545738,0.8084361535388619,1,1,0.6679571049631512,0,0,0,0
-1.8053163050473833,-0.8211100563745439,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,1,0,-0.7988107422661029,0,0,0,0
1.7726740662651372,0.24778270271688121,-0.6953934861551795,0.9656977124378754,-0.9166876736979731,0,1,-0.740446645785101,1,0,0,0
-0.2212524564477224,0.35467197862602373,0.34567966384945586,-0.25825533325210587,0.8084361535388619,0,1,0.830068332489503,1,1,0,0
0.38800286993676253,-0.8211100563745439,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0,0,-0.9076396493082912,1,0,1,0
-0.27663930430085737,0.5684505304443087,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,1,0,-0.30360046902937055,0,0,0,1
1.5400493052819704,-0.17977440091968885,-1.0424178694900579,1.4039612437495443,0.8084361535388619,1,0,-0.4276905259320521,1,0,0,0
-0.4649545870015164,1.2097861858991639,-0.0013447194854226022,0.871836328720331,2.533559980775697,1,0,1.4661636645437455,0,0,1,1
-1.4176083700754383,1.2097861858991639,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,1,1,-1.1925638828033989,1,0,0,1
-0.03293717374706341,0.24778270271688121,-1.736466636159815,-1.2184705569895626,0.8084361535388619,0,1,0.5239600060276924,1,0,0,0
-1.5062273266404542,-0.39355295273797386,1.7337771971889697,0.44809076211641063,0.8084361535388619,0,0,0.3344275652960109,1,0,0,0
-0.9855909568209853,-0.39355295273797386,-1.0424178694900579,1.7207122524079879,-0.9166876736979731,1,1,-0.598528123284643,0,0,0,1
-0.9634362176797313,0.1408934268077387,-1.3894422528249364,0.22243379775440633,0.8084361535388619,0,1,0.35908655818993485,0,1,0,0
-1.3622215222223033,-0.07288512501054634,0.6927040471843343,0.38010665981045494,0.8084361535388619,1,0,-0.17691336518318365,1,0,1,1
-1.8053163050473833,-0.28666367682883137,-0.6953934861551795,0.26035726731837305,0.8084361535388619,1,0,-0.9652834160385437,0,0,1,0
-1.0520551742447473,-1.248667160011114,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0,1,-1.6679683044285307,0,0,0,0
-0.21017508687709538,-1.034888608192829,1.0397284305192127,0.46178832372338763,-0.9166876736979731,1,1,-0.04775822348715663,0,1,0,0
-0.1658656085945874,-1.462445711829399,1.7337771971889697,0.7943061542687408,-0.9166876736979731,0,0,1.2977615919675232,0,0,0,0
0.33261602208362756,2.278678944990589,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0,1,0.8549528304972867,1,0,0,0
0.9861808267506205,-0.28666367682883137,-1.736466636159815,0.8257387686989648,0.8084361535388619,1,0,-0.45502880472002544,0,1,0,0
-1.8053163050473833,1.9580111172631613,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,1,0,-0.19442295924756048,0,0,0,0
0.07783652195920657,-0.5004422286471164,1.3867528138540912,0.9344404183424181,0.8084361535388619,1,0,1.3631505987186858,1,1,0,0
1.5511266748525974,2.278678944990589,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,1,1,1.2485190643288004,0,0,0,0
0.4876991960724055,-1.462445711829399,1.3867528138540912,1.1796074138210264,-0.9166876736979731,1,1,1.696967540045973,1,0,0,0
